,lat,lng,label,cores
3654,45.071247,7.684972,6,1
3655,45.071255,7.685055,6,1
3656,45.071255,7.6865630000000005,6,1
3657,45.07127,7.685816,6,1
3658,45.07128,7.687375,6,1
3659,45.071286,7.68555,6,1
3660,45.071338,7.6919580000000005,6,1
3661,45.071388,7.686666000000001,6,1
3662,45.071399,7.68765,6,1
3663,45.071414000000004,7.685022,6,1
3664,45.071427,7.685186,6,1
3665,45.071446,7.684524000000001,6,1
3666,45.071484999999996,7.686352,6,1
3667,45.071484999999996,7.686352,6,1
3668,45.071490000000004,7.6582,6,1
3669,45.071490000000004,7.685662,6,1
3670,45.071490999999995,7.66573,6,1
3671,45.071494,7.683019,6,1
3672,45.071502,7.687733000000001,6,1
3673,45.071527,7.6863589999999995,6,1
3674,45.071575,7.6668520000000004,6,1
3675,45.071597,7.685552,6,1
3676,45.071597,7.685552,6,1
3677,45.071626,7.685247,6,1
3678,45.071666,7.7025,6,1
3679,45.071670000000005,7.7084399999999995,6,1
3680,45.071670000000005,7.7084399999999995,6,1
3681,45.071702,7.665764,6,1
3682,45.071702,7.685675999999999,6,1
3683,45.071704,7.685444,6,1
3684,45.071704,7.685444,6,1
3685,45.071704,7.685444,6,1
3686,45.071723999999996,7.684711,6,1
3687,45.071746999999995,7.6851080000000005,6,1
3688,45.071777000000004,7.685623,6,1
3689,45.071797,7.683355000000001,6,1
3690,45.071821,7.685755,6,1
3691,45.071822,7.684572,6,1
3692,45.071822999999995,7.682886,6,1
3693,45.071847999999996,7.684689,6,1
3694,45.07185,7.6855910000000005,6,1
3695,45.071853000000004,7.707273,6,1
3696,45.071886,7.666133,6,1
3697,45.071886,7.685833000000001,6,1
3698,45.071927,7.6831119999999995,6,1
3699,45.071933,7.683366,6,1
3700,45.071961,7.685444,6,1
3701,45.071963000000004,7.685361,6,1
3702,45.07197,7.685322,6,1
3703,45.071983,7.683333,6,1
3704,45.072012,7.685258,6,1
3705,45.072012,7.685258,6,1
3706,45.072025,7.686397,6,1
3707,45.07205,7.684817999999999,6,1
3708,45.072086,7.685011,6,1
3709,45.072088,7.685313000000001,6,1
3710,45.072111,7.683541,6,1
3711,45.072111,7.684335000000001,6,1
3712,45.072113,7.686497,6,1
3713,45.072122,7.686483,6,1
3714,45.072158,7.672341,6,1
3715,45.072187,7.684764,6,1
3716,45.072238,7.678567999999999,6,1
3717,45.072247,7.685663000000001,6,1
3718,45.07225,7.685663000000001,6,1
3719,45.072255,7.6950270000000005,6,1
3720,45.07226,7.69089,6,1
3721,45.07228,7.685542999999999,6,1
3722,45.07228,7.685542999999999,6,1
3723,45.072302,7.6856800000000005,6,1
3724,45.072313,7.685688000000001,6,1
3725,45.072364,7.685515,6,1
3726,45.072390999999996,7.704387,6,1
3727,45.072402000000004,7.686747,6,1
3728,45.072429,7.679786,6,1
3729,45.072429,7.704323,6,1
3730,45.072459,7.683733999999999,6,1
3731,45.072511,7.682641,6,1
3732,45.072511,7.686605,6,1
3733,45.072540999999994,7.667027,6,1
3734,45.072577,7.6856860000000005,6,1
3735,45.07258,7.68657,6,1
3736,45.072598,7.701011,6,1
3737,45.072634,7.689936,6,1
3738,45.072653,7.686464999999999,6,1
3739,45.072722999999996,7.682469,6,1
3740,45.07274,7.666171,6,1
3741,45.072747,7.684696000000001,6,1
3742,45.072747,7.684696000000001,6,1
3743,45.072823,7.680602,6,1
3744,45.072853,7.704591000000001,6,1
3745,45.072860999999996,7.681975,6,1
3746,45.072899,7.6897850000000005,6,1
3747,45.072933,7.681997,6,1
3748,45.07294,7.6961580000000005,6,1
3749,45.072944,7.704581,6,1
3750,45.072952,7.704591000000001,6,1
3751,45.072959000000004,7.686738,6,1
3752,45.072963,7.681138000000001,6,1
3753,45.072975,7.666107000000001,6,1
3754,45.072975,7.685036,6,1
3755,45.073013,7.678691000000001,6,1
3756,45.073018,7.681578999999999,6,1
3757,45.073043,7.681406,6,1
3758,45.073043,7.6814279999999995,6,1
3759,45.07306,7.681488000000001,6,1
3760,45.07306,7.681488000000001,6,1
3761,45.07306,7.681488000000001,6,1
3762,45.07306,7.681488000000001,6,1
3763,45.07306,7.681488000000001,6,1
3764,45.07306,7.681488000000001,6,1
3765,45.073066,7.670516,6,1
3766,45.073081,7.681703,6,1
3767,45.073111,7.681181,6,1
3768,45.073141,7.704538,6,1
3769,45.073175,7.685171,6,1
3770,45.073246999999995,7.688186999999999,6,1
3771,45.073253,7.682392999999999,6,1
3772,45.07327,7.70443,6,1
3773,45.073278,7.70443,6,1
3774,45.073291,7.670594,6,1
3775,45.0733,7.6854830000000005,6,1
3776,45.073308000000004,7.68588,6,1
3777,45.073327,7.689491,6,1
3778,45.073331,7.6854830000000005,6,1
3779,45.073333,7.685629,6,1
3780,45.073388,7.6845360000000005,6,1
3781,45.073391,7.685269,6,1
3782,45.073391,7.685269,6,1
3783,45.073414,7.704333999999999,6,1
3784,45.073421999999994,7.704516,6,1
3785,45.073429,7.689614,6,1
3786,45.073429,7.689614,6,1
3787,45.073429,7.689614,6,1
3788,45.073452,7.684271000000001,6,1
3789,45.073452,7.686234,6,1
3790,45.073452,7.701919999999999,6,1
3791,45.073471999999995,7.6843770000000005,6,1
3792,45.073485,7.6823429999999995,6,1
3793,45.073485999999995,7.684764,6,1
3794,45.07349,7.706072,6,1
3795,45.07349,7.706072,6,1
3796,45.073502000000005,7.678953999999999,6,1
3797,45.073522,7.6893270000000005,6,1
3798,45.073533000000005,7.685194,6,1
3799,45.073566,7.685042999999999,6,1
3800,45.073569,7.684597,6,1
3801,45.073569,7.684597,6,1
3802,45.073588,7.684313,6,1
3803,45.073596,7.685303,6,1
3804,45.073608,7.685088,6,1
3805,45.073611,7.700171000000001,6,1
3806,45.073640999999995,7.6680600000000005,6,1
3807,45.073687,7.684678999999999,6,1
3808,45.073687,7.684678999999999,6,1
3809,45.073725,7.705932000000001,6,1
3810,45.073732,7.685356,6,1
3811,45.073732,7.685356,6,1
3812,45.073732,7.685356,6,1
3813,45.073788,7.698711,6,1
3814,45.0738,7.683472,6,1
3815,45.073883,7.686905,6,1
3816,45.073888000000004,7.6875,6,1
3817,45.073972,7.668955,6,1
3818,45.074038,7.684632000000001,6,1
3819,45.074038,7.684632000000001,6,1
3820,45.074042999999996,7.6890339999999995,6,1
3821,45.074065999999995,7.668188000000001,6,1
3822,45.074104999999996,7.684688,6,1
3823,45.074127000000004,7.67025,6,1
3824,45.074232,7.70045,6,1
3825,45.074234999999994,7.684149000000001,6,1
3826,45.074247,7.686269,6,1
3827,45.074346999999996,7.6889520000000005,6,1
3828,45.074444,7.689313,6,1
3829,45.074455,7.686288,6,1
3830,45.074515999999996,7.684678999999999,6,1
3831,45.074515999999996,7.684678999999999,6,1
3832,45.074515999999996,7.684678999999999,6,1
3833,45.074515999999996,7.684678999999999,6,1
3834,45.074515999999996,7.684678999999999,6,1
3835,45.074515999999996,7.684678999999999,6,1
3836,45.074515999999996,7.684678999999999,6,1
3837,45.07452,7.689280999999999,6,1
3838,45.074597,7.684677000000001,6,1
3839,45.074597,7.684677000000001,6,1
3840,45.074708,7.684366000000001,6,1
3841,45.074708,7.684366000000001,6,1
3842,45.074717,7.689614,6,1
3843,45.074748,7.6972309999999995,6,1
3844,45.074748,7.6972309999999995,6,1
3845,45.074748,7.6972309999999995,6,1
3846,45.074748,7.6972309999999995,6,1
3847,45.074748,7.6972309999999995,6,1
3848,45.074748,7.6972309999999995,6,1
3849,45.074748,7.6972309999999995,6,1
3850,45.074748,7.6972309999999995,6,1
3851,45.074748,7.6972309999999995,6,1
3852,45.074748,7.6972309999999995,6,1
3853,45.074748,7.6972309999999995,6,1
3854,45.074748,7.6972309999999995,6,1
3855,45.074748,7.6972309999999995,6,1
3856,45.074748,7.6972309999999995,6,1
3857,45.074758,7.686394,6,1
3858,45.07496,7.68235,6,1
3859,45.075002000000005,7.684561,6,1
3860,45.075102,7.683261,6,1
3861,45.075181,7.684271000000001,6,1
3862,45.075188,7.683375,6,1
3863,45.075216999999995,7.678971000000001,6,1
3864,45.075278000000004,7.683981,6,1
3865,45.075278000000004,7.683981,6,1
3866,45.075291,7.683477000000001,6,1
3867,45.075435999999996,7.684897,6,1
3868,45.075466999999996,7.685494,6,1
3869,45.075573,7.679218,6,1
3870,45.075596000000004,7.677511999999999,6,1
3871,45.075815999999996,7.672061,6,1
3872,45.075815999999996,7.672061,6,1
3873,45.075833,7.671838,6,1
3874,45.075833,7.671919,6,1
3875,45.075869,7.6794210000000005,6,1
3876,45.075875,7.671702000000001,6,1
3877,45.075883000000005,7.68605,6,1
3878,45.075888,7.671769,6,1
3879,45.075908,7.671705,6,1
3880,45.075955,7.6718,6,1
3881,45.075982,7.6717070000000005,6,1
3882,45.075996999999994,7.671886,6,1
3883,45.075996999999994,7.67548,6,1
3884,45.076225,7.678574,6,1
3885,45.076233,7.675338000000001,6,1
3886,45.07629,7.678969,6,1
3887,45.076294,7.675177000000001,6,1
3888,45.076346,7.6798399999999996,6,1
3889,45.076431,7.678992,6,1
3890,45.076510999999996,7.67035,6,1
3891,45.076513,7.680161,6,1
3892,45.076513,7.680161,6,1
3893,45.076563,7.670394,6,1
3894,45.07658,7.6840779999999995,6,1
3895,45.076583,7.670438000000001,6,1
3896,45.076583,7.679739,6,1
3897,45.076588,7.670447,6,1
3898,45.076591,7.670355000000001,6,1
3899,45.076591,7.6704550000000005,6,1
3900,45.076611,7.6696800000000005,6,1
3901,45.076613,7.670416,6,1
3902,45.076626,7.684324,6,1
3903,45.076665999999996,7.689722,6,1
3904,45.076695,7.6638,6,1
3905,45.076696999999996,7.6674,6,1
3906,45.076696999999996,7.6839059999999995,6,1
3907,45.076702000000004,7.678617,6,1
3908,45.076758,7.667927000000001,6,1
3909,45.076793,7.682898,6,1
3910,45.076819,7.683483,6,1
3911,45.076966999999996,7.683155,6,1
3912,45.077013,7.669266,6,1
3913,45.077040000000004,7.683144,6,1
3914,45.077490000000004,7.6824580000000005,6,1
3915,45.07768,7.677242999999999,6,1
3916,45.078157,7.684335000000001,6,1
3917,45.07843,7.682898,6,1
3918,45.07843,7.682898,6,1
3919,45.078536,7.667158000000001,6,1
3920,45.078657,7.682694000000001,6,1
3921,45.078672,7.682297,6,1
3922,45.078672,7.682447,6,1
3923,45.078672,7.682447,6,1
3924,45.078741,7.683538,6,1
3925,45.078763,7.6835309999999994,6,1
3926,45.078763,7.6835309999999994,6,1
3927,45.079271000000006,7.675795,6,1
3928,45.079392,7.683411,6,1
3929,45.07943,7.683155,6,1
3930,45.079475,7.683928,6,1
3931,45.079574,7.691706,6,1
3932,45.079648999999996,7.694442,6,1
3933,45.079777,7.68385,6,1
3934,45.079879999999996,7.683816,6,1
3935,45.079945,7.6836910000000005,6,1
3936,45.079965,7.690891000000001,6,1
3937,45.07999,7.674261,6,1
3938,45.080005,7.691555999999999,6,1
3939,45.080005,7.691555999999999,6,1
3940,45.080005,7.691555999999999,6,1
3941,45.080005,7.691555999999999,6,1
3942,45.080005,7.691555999999999,6,1
3943,45.080005,7.691555999999999,6,1
3944,45.080005,7.691555999999999,6,1
3945,45.080005,7.691555999999999,6,1
3946,45.080005,7.691555999999999,6,1
3947,45.080005,7.691555999999999,6,1
3948,45.080005,7.691555999999999,6,1
3949,45.080005,7.691555999999999,6,1
3950,45.080005,7.691555999999999,6,1
3951,45.080005,7.691555999999999,6,1
3952,45.080028000000006,7.673531,6,1
3953,45.080233,7.682639999999999,6,1
3954,45.080521000000005,7.683928,6,1
3955,45.080702,7.692317,6,1
3956,45.080824,7.684056,6,1
3957,45.08093,7.684121,6,1
3958,45.08096,7.684142,6,1
3959,45.081051,7.683624000000001,6,1
3960,45.081369,7.684646000000001,6,1
3961,45.08146,7.683981,6,1
3962,45.081872,7.686610000000001,6,1
3963,45.03987,7.686395,6,0
3964,45.03987,7.686395,6,0
3965,45.03987,7.686395,6,0
3966,45.03987,7.686395,6,0
3967,45.03987,7.686395,6,0
3968,45.03987,7.686395,6,0
3969,45.03987,7.686395,6,0
3970,45.03987,7.686395,6,0
3971,45.03987,7.686395,6,0
3972,45.03987,7.686395,6,0
3973,45.0407,7.675791,6,0
3974,45.041841,7.6746360000000005,6,0
3975,45.042773,7.669712,6,0
3976,45.052775,7.675044000000001,6,0
3977,45.053438,7.672383,6,0
3978,45.057493,7.668317,6,0
3979,45.060598999999996,7.644208,6,0
3980,45.060598999999996,7.644208,6,0
3981,45.060598999999996,7.644208,6,0
3982,45.060598999999996,7.644208,6,0
3983,45.060598999999996,7.644208,6,0
3984,45.064556,7.650099000000001,6,0
3985,45.069489000000004,7.709805,6,0
3986,45.069827000000004,7.713291000000001,6,0
3987,45.070066,7.7141,6,0
3988,45.072540999999994,7.651436,6,0
3989,45.076066,7.661515,6,0
3990,45.076066,7.661515,6,0
3991,45.076066,7.661515,6,0
3992,45.076066,7.661515,6,0
3993,45.076066,7.661515,6,0
3994,45.078677,7.70273,6,0
3995,45.081187,7.676675,6,0
3996,45.085627,7.681888000000001,6,0
3997,45.057683000000004,7.63023,7,1
3998,45.057683000000004,7.63023,7,1
3999,45.057683000000004,7.63023,7,1
4000,45.057683000000004,7.63023,7,1
4001,45.057683000000004,7.63023,7,1
4002,45.057683000000004,7.63023,7,1
4003,45.057683000000004,7.63023,7,1
4004,45.057683000000004,7.63023,7,1
4005,45.057683000000004,7.63023,7,1
4006,45.057683000000004,7.63023,7,1
4007,45.057683000000004,7.63023,7,1
4008,45.057683000000004,7.63023,7,1
4009,45.057683000000004,7.63023,7,1
4010,45.057683000000004,7.63023,7,1
4011,45.057683000000004,7.63023,7,1
4012,45.057683000000004,7.63023,7,1
4013,45.057683000000004,7.63023,7,1
4014,45.057683000000004,7.63023,7,1
4015,45.057683000000004,7.63023,7,1
4016,45.057683000000004,7.63023,7,1
4017,45.057683000000004,7.63023,7,1
4018,45.057683000000004,7.63023,7,1
4019,45.057683000000004,7.63023,7,1
4020,45.057683000000004,7.63023,7,1
4021,45.057683000000004,7.63023,7,1
4022,45.057683000000004,7.63023,7,1
4023,45.057683000000004,7.63023,7,1
4024,45.057683000000004,7.63023,7,1
4025,45.057683000000004,7.63023,7,1
4026,45.057683000000004,7.63023,7,1
4027,45.057683000000004,7.63023,7,1
4028,45.057683000000004,7.63023,7,1
4029,45.057683000000004,7.63023,7,1
4030,45.057683000000004,7.63023,7,1
4031,45.057683000000004,7.63023,7,1
4032,45.057683000000004,7.63023,7,1
4033,45.057683000000004,7.63023,7,1
4034,45.057683000000004,7.63023,7,1
4035,45.057683000000004,7.63023,7,1
4036,45.057683000000004,7.63023,7,1
4037,45.057683000000004,7.63023,7,1
4038,45.057683000000004,7.63023,7,1
4039,45.057683000000004,7.63023,7,1
4040,45.057683000000004,7.63023,7,1
4041,45.057683000000004,7.63023,7,1
4042,45.057683000000004,7.63023,7,1
4043,45.057683000000004,7.63023,7,1
4044,45.057683000000004,7.63023,7,1
4045,45.057683000000004,7.63023,7,1
4046,45.057683000000004,7.63023,7,1
4047,45.057683000000004,7.63023,7,1
4048,45.057683000000004,7.63023,7,1
4049,45.057683000000004,7.63023,7,1
4050,45.057683000000004,7.63023,7,1
4051,45.057683000000004,7.63023,7,1
4052,45.057683000000004,7.63023,7,1
4053,45.057683000000004,7.63023,7,1
4054,45.057683000000004,7.63023,7,1
4055,45.057683000000004,7.63023,7,1
4056,45.057683000000004,7.63023,7,1
4057,45.057683000000004,7.63023,7,1
4058,45.057683000000004,7.63023,7,1
4059,45.057683000000004,7.63023,7,1
4060,45.057683000000004,7.63023,7,1
4061,45.057683000000004,7.63023,7,1
4062,45.057683000000004,7.63023,7,1
4063,45.057683000000004,7.63023,7,1
4064,45.057683000000004,7.63023,7,1
4065,45.057683000000004,7.63023,7,1
4066,45.057683000000004,7.63023,7,1
4067,45.057683000000004,7.63023,7,1
4068,45.057683000000004,7.63023,7,1
4069,45.057683000000004,7.63023,7,1
4070,45.057683000000004,7.63023,7,1
4071,45.057683000000004,7.63023,7,1
4072,45.057683000000004,7.63023,7,1
4073,45.057683000000004,7.63023,7,1
4074,45.057683000000004,7.63023,7,1
4075,45.057683000000004,7.63023,7,1
4076,45.057683000000004,7.63023,7,1
4077,45.057683000000004,7.63023,7,1
4078,45.057683000000004,7.63023,7,1
4079,45.057683000000004,7.63023,7,1
4080,45.057683000000004,7.63023,7,1
4081,45.057683000000004,7.63023,7,1
4082,45.057683000000004,7.63023,7,1
4083,45.057683000000004,7.63023,7,1
4084,45.057683000000004,7.63023,7,1
4085,45.057683000000004,7.63023,7,1
4086,45.057683000000004,7.63023,7,1
4087,45.057683000000004,7.63023,7,1
4088,45.057683000000004,7.63023,7,1
4089,45.057683000000004,7.63023,7,1
4090,45.057683000000004,7.63023,7,1
4091,45.057683000000004,7.63023,7,1
4092,45.057683000000004,7.63023,7,1
4093,45.057683000000004,7.63023,7,1
4094,45.057683000000004,7.63023,7,1
4095,45.057683000000004,7.63023,7,1
4096,45.057683000000004,7.63023,7,1
4097,45.057683000000004,7.63023,7,1
4098,45.057683000000004,7.63023,7,1
4099,45.057683000000004,7.63023,7,1
4100,45.057683000000004,7.63023,7,1
4101,45.057683000000004,7.63023,7,1
4102,45.057683000000004,7.63023,7,1
4103,45.057683000000004,7.63023,7,1
4104,45.057683000000004,7.63023,7,1
4105,45.057683000000004,7.63023,7,1
4106,45.057683000000004,7.63023,7,1
4107,45.057683000000004,7.63023,7,1
4108,45.057683000000004,7.63023,7,1
4109,45.057683000000004,7.63023,7,1
4110,45.057683000000004,7.63023,7,1
4111,45.057683000000004,7.63023,7,1
4112,45.057683000000004,7.63023,7,1
4113,45.057683000000004,7.63023,7,1
4114,45.057683000000004,7.63023,7,1
4115,45.057683000000004,7.63023,7,1
4116,45.057683000000004,7.63023,7,1
4117,45.057683000000004,7.63023,7,1
4118,45.057683000000004,7.63023,7,1
4119,45.057683000000004,7.63023,7,1
4120,45.057683000000004,7.63023,7,1
4121,45.057683000000004,7.63023,7,1
4122,45.057683000000004,7.63023,7,1
4123,45.057683000000004,7.63023,7,1
4124,45.057683000000004,7.63023,7,1
4125,45.057683000000004,7.63023,7,1
4126,45.057683000000004,7.63023,7,1
4127,45.057683000000004,7.63023,7,1
4128,45.057683000000004,7.63023,7,1
4129,45.057683000000004,7.63023,7,1
4130,45.057683000000004,7.63023,7,1
4131,45.057683000000004,7.63023,7,1
4132,45.057683000000004,7.63023,7,1
4133,45.057683000000004,7.63023,7,1
4134,45.057683000000004,7.63023,7,1
4135,45.057683000000004,7.63023,7,1
4136,45.057683000000004,7.63023,7,1
4137,45.057683000000004,7.63023,7,1
4138,45.057683000000004,7.63023,7,1
4139,45.057683000000004,7.63023,7,1
4140,45.057683000000004,7.63023,7,1
4141,45.057683000000004,7.63023,7,1
4142,45.057683000000004,7.63023,7,1
4143,45.057683000000004,7.63023,7,1
4144,45.057683000000004,7.63023,7,1
4145,45.057683000000004,7.63023,7,1
4146,45.057683000000004,7.63023,7,1
4147,45.057683000000004,7.63023,7,1
4148,45.057683000000004,7.63023,7,1
4149,45.057683000000004,7.63023,7,1
4150,45.057683000000004,7.63023,7,1
4151,45.057683000000004,7.63023,7,1
4152,45.057683000000004,7.63023,7,1
4153,45.057683000000004,7.63023,7,1
4154,45.057683000000004,7.63023,7,1
4155,45.057683000000004,7.63023,7,1
4156,45.057683000000004,7.63023,7,1
4157,45.057683000000004,7.63023,7,1
4158,45.057683000000004,7.63023,7,1
4159,45.057683000000004,7.63023,7,1
4160,45.057683000000004,7.63023,7,1
4161,45.057683000000004,7.63023,7,1
4162,45.057683000000004,7.63023,7,1
4163,45.057683000000004,7.63023,7,1
4164,45.057683000000004,7.63023,7,1
4165,45.057683000000004,7.63023,7,1
4166,45.057683000000004,7.63023,7,1
4167,45.057683000000004,7.63023,7,1
4168,45.057683000000004,7.63023,7,1
4169,45.057683000000004,7.63023,7,1
4170,45.057683000000004,7.63023,7,1
4171,45.057683000000004,7.63023,7,1
4172,45.057683000000004,7.63023,7,1
4173,45.057683000000004,7.63023,7,1
4174,45.057683000000004,7.63023,7,1
4175,45.057683000000004,7.63023,7,1
4176,45.057706,7.632452000000001,7,1
4177,45.057742,7.632442,7,1
4178,45.057840999999996,7.6325520000000004,7,1
4179,45.057840999999996,7.6325520000000004,7,1
4180,45.057840999999996,7.6325520000000004,7,1
4181,45.057840999999996,7.6325520000000004,7,1
4182,45.057840999999996,7.6325520000000004,7,1
4183,45.057840999999996,7.6325520000000004,7,1
4184,45.057840999999996,7.6325520000000004,7,1
4185,45.057840999999996,7.6325520000000004,7,1
4186,45.057840999999996,7.6325520000000004,7,1
4187,45.057840999999996,7.6325520000000004,7,1
4188,45.057840999999996,7.6325520000000004,7,1
4189,45.057840999999996,7.6325520000000004,7,1
4190,45.057840999999996,7.6325520000000004,7,1
4191,45.057840999999996,7.6325520000000004,7,1
4192,45.057840999999996,7.6325520000000004,7,1
4193,45.057840999999996,7.6325520000000004,7,1
4194,45.057840999999996,7.6325520000000004,7,1
4195,45.057840999999996,7.6325520000000004,7,1
4196,45.057840999999996,7.6325520000000004,7,1
4197,45.057840999999996,7.6325520000000004,7,1
4198,45.057840999999996,7.6325520000000004,7,1
4199,45.057840999999996,7.6325520000000004,7,1
4200,45.057840999999996,7.6325520000000004,7,1
4201,45.057840999999996,7.6325520000000004,7,1
4202,45.057840999999996,7.6325520000000004,7,1
4203,45.057840999999996,7.6325520000000004,7,1
4204,45.057840999999996,7.6325520000000004,7,1
4205,45.057840999999996,7.6325520000000004,7,1
4206,45.057840999999996,7.6325520000000004,7,1
4207,45.057840999999996,7.6325520000000004,7,1
4208,45.057840999999996,7.6325520000000004,7,1
4209,45.057840999999996,7.6325520000000004,7,1
4210,45.057840999999996,7.6325520000000004,7,1
4211,45.057840999999996,7.6325520000000004,7,1
4212,45.057840999999996,7.6325520000000004,7,1
4213,45.057840999999996,7.6325520000000004,7,1
4214,45.057840999999996,7.6325520000000004,7,1
4215,45.057840999999996,7.6325520000000004,7,1
